ts,equity,cash,position,close
2022-10-05 00:00:00+00:00,998.8021346214812,998.8021346214812,0.0,20181.95
2022-10-05 01:00:00+00:00,998.8021346214812,998.8021346214812,0.0,20213.19
2022-10-05 02:00:00+00:00,998.8021346214812,998.8021346214812,0.0,20191.73
2022-10-05 03:00:00+00:00,998.8021346214812,998.8021346214812,0.0,20189.83
2022-10-05 04:00:00+00:00,998.8021346214812,998.8021346214812,0.0,20120.97
2022-10-05 05:00:00+00:00,998.8021346214812,998.8021346214812,0.0,20198.72
2022-10-05 06:00:00+00:00,998.8021346214812,998.8021346214812,0.0,20254.23
2022-10-05 07:00:00+00:00,998.8021346214812,998.8021346214812,0.0,20226.58
2022-10-05 08:00:00+00:00,998.8021346214812,998.8021346214812,0.0,20133.98
2022-10-05 09:00:00+00:00,998.8021346214812,998.8021346214812,0.0,20089.69
2022-10-05 10:00:00+00:00,998.8021346214812,998.8021346214812,0.0,20124.3
2022-10-05 11:00:00+00:00,998.8021346214812,998.8021346214812,0.0,20027.43
2022-10-05 12:00:00+00:00,998.8021346214812,998.8021346214812,0.0,20021.87
2022-10-05 13:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19920.35
2022-10-05 14:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19879.16
2022-10-05 15:00:00+00:00,998.8021346214812,998.8021346214812,0.0,20001.7
2022-10-05 16:00:00+00:00,998.8021346214812,998.8021346214812,0.0,20231.58
2022-10-05 17:00:00+00:00,998.8021346214812,998.8021346214812,0.0,20164.57
2022-10-05 18:00:00+00:00,998.8021346214812,998.8021346214812,0.0,20264.58
2022-10-05 19:00:00+00:00,998.8021346214812,998.8021346214812,0.0,20119.47
2022-10-05 20:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19984.32
2022-10-05 21:00:00+00:00,998.8021346214812,998.8021346214812,0.0,20051.25
2022-10-05 22:00:00+00:00,998.8021346214812,998.8021346214812,0.0,20190.44
2022-10-05 23:00:00+00:00,998.8021346214812,998.8021346214812,0.0,20158.26
2022-10-06 00:00:00+00:00,998.8021346214812,998.8021346214812,0.0,20266.82
2022-10-06 01:00:00+00:00,998.8021346214812,998.8021346214812,0.0,20369.2
2022-10-06 02:00:00+00:00,998.8021346214812,998.8021346214812,0.0,20327.39
2022-10-06 03:00:00+00:00,998.8021346214812,998.8021346214812,0.0,20355.69
2022-10-06 04:00:00+00:00,998.8021346214812,998.8021346214812,0.0,20356.24
2022-10-06 05:00:00+00:00,998.8021346214812,998.8021346214812,0.0,20301.01
2022-10-06 06:00:00+00:00,998.8021346214812,998.8021346214812,0.0,20174.54
2022-10-06 07:00:00+00:00,998.8021346214812,998.8021346214812,0.0,20218.43
2022-10-06 08:00:00+00:00,998.8021346214812,998.8021346214812,0.0,20142.3
2022-10-06 09:00:00+00:00,998.8021346214812,998.8021346214812,0.0,20099.19
2022-10-06 10:00:00+00:00,998.8021346214812,998.8021346214812,0.0,20129.07
2022-10-06 11:00:00+00:00,998.8021346214812,998.8021346214812,0.0,20245.22
2022-10-06 12:00:00+00:00,998.8021346214812,998.8021346214812,0.0,20193.31
2022-10-06 13:00:00+00:00,998.8021346214812,998.8021346214812,0.0,20111.09
2022-10-06 14:00:00+00:00,998.8021346214812,998.8021346214812,0.0,20101.01
2022-10-06 15:00:00+00:00,998.8021346214812,998.8021346214812,0.0,20010.0
2022-10-06 16:00:00+00:00,998.8021346214812,998.8021346214812,0.0,20052.31
2022-10-06 17:00:00+00:00,998.8021346214812,998.8021346214812,0.0,20112.9
2022-10-06 18:00:00+00:00,998.8021346214812,998.8021346214812,0.0,20017.47
2022-10-06 19:00:00+00:00,998.8021346214812,998.8021346214812,0.0,20010.62
2022-10-06 20:00:00+00:00,998.8021346214812,998.8021346214812,0.0,20047.04
2022-10-06 21:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19909.36
2022-10-06 22:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19901.35
2022-10-06 23:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19960.67
2022-10-07 00:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19990.0
2022-10-07 01:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19992.82
2022-10-07 02:00:00+00:00,998.8021346214812,998.8021346214812,0.0,20014.91
2022-10-07 03:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19981.88
2022-10-07 04:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19940.63
2022-10-07 05:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19968.38
2022-10-07 06:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19853.02
2022-10-07 07:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19928.0
2022-10-07 08:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19973.75
2022-10-07 09:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19978.21
2022-10-07 10:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19995.97
2022-10-07 11:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19998.9
2022-10-07 12:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19616.92
2022-10-07 13:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19604.36
2022-10-07 14:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19645.22
2022-10-07 15:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19577.65
2022-10-07 16:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19404.5
2022-10-07 17:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19418.05
2022-10-07 18:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19456.63
2022-10-07 19:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19459.32
2022-10-07 20:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19548.8
2022-10-07 21:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19569.99
2022-10-07 22:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19549.65
2022-10-07 23:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19530.09
2022-10-08 00:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19569.31
2022-10-08 01:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19593.0
2022-10-08 02:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19564.25
2022-10-08 03:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19504.78
2022-10-08 04:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19442.73
2022-10-08 05:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19509.48
2022-10-08 06:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19511.15
2022-10-08 07:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19499.94
2022-10-08 08:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19468.02
2022-10-08 09:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19499.87
2022-10-08 10:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19503.2
2022-10-08 11:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19534.21
2022-10-08 12:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19515.49
2022-10-08 13:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19482.7
2022-10-08 14:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19499.41
2022-10-08 15:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19487.88
2022-10-08 16:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19527.93
2022-10-08 17:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19499.84
2022-10-08 18:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19477.91
2022-10-08 19:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19468.03
2022-10-08 20:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19452.08
2022-10-08 21:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19317.84
2022-10-08 22:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19360.74
2022-10-08 23:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19417.96
2022-10-09 00:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19395.67
2022-10-09 01:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19401.97
2022-10-09 02:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19364.86
2022-10-09 03:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19366.58
2022-10-09 04:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19387.75
2022-10-09 05:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19409.07
2022-10-09 06:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19426.39
2022-10-09 07:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19407.96
2022-10-09 08:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19396.31
2022-10-09 09:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19415.12
2022-10-09 10:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19489.95
2022-10-09 11:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19468.35
2022-10-09 12:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19499.28
2022-10-09 13:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19465.78
2022-10-09 14:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19500.23
2022-10-09 15:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19535.77
2022-10-09 16:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19504.7
2022-10-09 17:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19485.68
2022-10-09 18:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19521.78
2022-10-09 19:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19468.96
2022-10-09 20:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19480.96
2022-10-09 21:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19478.17
2022-10-09 22:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19397.86
2022-10-09 23:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19439.02
2022-10-10 00:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19491.42
2022-10-10 01:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19501.43
2022-10-10 02:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19471.55
2022-10-10 03:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19452.99
2022-10-10 04:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19466.83
2022-10-10 05:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19411.46
2022-10-10 06:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19391.71
2022-10-10 07:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19412.25
2022-10-10 08:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19234.3
2022-10-10 09:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19332.36
2022-10-10 10:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19277.72
2022-10-10 11:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19331.62
2022-10-10 12:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19419.89
2022-10-10 13:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19315.81
2022-10-10 14:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19258.78
2022-10-10 15:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19269.02
2022-10-10 16:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19143.73
2022-10-10 17:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19321.78
2022-10-10 18:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19220.63
2022-10-10 19:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19211.59
2022-10-10 20:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19241.73
2022-10-10 21:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19244.98
2022-10-10 22:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19130.3
2022-10-10 23:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19131.87
2022-10-11 00:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19045.22
2022-10-11 01:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19034.31
2022-10-11 02:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19056.03
2022-10-11 03:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19044.74
2022-10-11 04:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19041.67
2022-10-11 05:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19031.94
2022-10-11 06:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19060.39
2022-10-11 07:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19084.1
2022-10-11 08:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19106.64
2022-10-11 09:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19065.27
2022-10-11 10:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19093.63
2022-10-11 11:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19153.68
2022-10-11 12:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19144.92
2022-10-11 13:00:00+00:00,998.8021346214812,998.8021346214812,0.0,18991.2
2022-10-11 14:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19035.02
2022-10-11 15:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19147.6
2022-10-11 16:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19154.11
2022-10-11 17:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19130.08
2022-10-11 18:00:00+00:00,998.8021346214812,998.8021346214812,0.0,18976.09
2022-10-11 19:00:00+00:00,998.8021346214812,998.8021346214812,0.0,18999.25
2022-10-11 20:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19021.78
2022-10-11 21:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19006.3
2022-10-11 22:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19040.12
2022-10-11 23:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19060.0
2022-10-12 00:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19092.17
2022-10-12 01:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19063.24
2022-10-12 02:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19066.42
2022-10-12 03:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19048.73
2022-10-12 04:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19099.51
2022-10-12 05:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19114.43
2022-10-12 06:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19151.83
2022-10-12 07:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19112.41
2022-10-12 08:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19141.43
2022-10-12 09:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19169.61
2022-10-12 10:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19154.01
2022-10-12 11:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19114.62
2022-10-12 12:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19075.99
2022-10-12 13:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19115.62
2022-10-12 14:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19088.59
2022-10-12 15:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19137.32
2022-10-12 16:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19099.14
2022-10-12 17:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19091.68
2022-10-12 18:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19117.63
2022-10-12 19:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19137.18
2022-10-12 20:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19171.56
2022-10-12 21:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19180.31
2022-10-12 22:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19155.37
2022-10-12 23:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19155.53
2022-10-13 00:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19148.33
2022-10-13 01:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19106.57
2022-10-13 02:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19087.91
2022-10-13 03:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19089.16
2022-10-13 04:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19094.12
2022-10-13 05:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19090.96
2022-10-13 06:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19059.72
2022-10-13 07:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19005.29
2022-10-13 08:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19009.16
2022-10-13 09:00:00+00:00,998.8021346214812,998.8021346214812,0.0,18993.2
2022-10-13 10:00:00+00:00,998.8021346214812,998.8021346214812,0.0,18690.22
2022-10-13 11:00:00+00:00,998.8021346214812,998.8021346214812,0.0,18753.2
2022-10-13 12:00:00+00:00,998.8021346214812,998.8021346214812,0.0,18385.3
2022-10-13 13:00:00+00:00,998.8021346214812,998.8021346214812,0.0,18432.14
2022-10-13 14:00:00+00:00,998.8021346214812,998.8021346214812,0.0,18415.0
2022-10-13 15:00:00+00:00,998.8021346214812,998.8021346214812,0.0,18958.59
2022-10-13 16:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19086.39
2022-10-13 17:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19157.9
2022-10-13 18:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19422.01
2022-10-13 19:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19369.94
2022-10-13 20:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19382.61
2022-10-13 21:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19401.16
2022-10-13 22:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19431.0
2022-10-13 23:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19375.13
2022-10-14 00:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19407.66
2022-10-14 01:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19860.71
2022-10-14 02:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19829.18
2022-10-14 03:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19816.85
2022-10-14 04:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19812.52
2022-10-14 05:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19804.01
2022-10-14 06:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19793.71
2022-10-14 07:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19642.35
2022-10-14 08:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19616.73
2022-10-14 09:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19647.53
2022-10-14 10:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19687.22
2022-10-14 11:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19596.25
2022-10-14 12:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19802.96
2022-10-14 13:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19664.11
2022-10-14 14:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19463.15
2022-10-14 15:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19358.59
2022-10-14 16:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19303.26
2022-10-14 17:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19362.83
2022-10-14 18:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19213.84
2022-10-14 19:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19168.18
2022-10-14 20:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19175.65
2022-10-14 21:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19107.94
2022-10-14 22:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19159.83
2022-10-14 23:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19176.93
2022-10-15 00:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19200.86
2022-10-15 01:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19173.58
2022-10-15 02:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19197.08
2022-10-15 03:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19200.99
2022-10-15 04:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19187.86
2022-10-15 05:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19175.92
2022-10-15 06:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19168.2
2022-10-15 07:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19169.79
2022-10-15 08:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19070.68
2022-10-15 09:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19107.75
2022-10-15 10:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19155.33
2022-10-15 11:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19167.33
2022-10-15 12:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19168.62
2022-10-15 13:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19168.68
2022-10-15 14:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19144.29
2022-10-15 15:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19127.95
2022-10-15 16:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19125.56
2022-10-15 17:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19108.47
2022-10-15 18:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19117.78
2022-10-15 19:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19102.17
2022-10-15 20:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19094.92
2022-10-15 21:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19068.59
2022-10-15 22:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19061.09
2022-10-15 23:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19069.39
2022-10-16 00:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19139.32
2022-10-16 01:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19142.51
2022-10-16 02:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19114.74
2022-10-16 03:00:00+00:00,998.8021346214812,998.8021346214812,0.0,19123.43
