ts,equity,cash,position,close
2022-09-17 12:00:00+00:00,-189808.51967331933,-189808.51967331933,0.0,19858.42
2022-09-17 13:00:00+00:00,-189808.51967331933,-189808.51967331933,0.0,19899.3
2022-09-17 14:00:00+00:00,-189808.51967331933,-189808.51967331933,0.0,19922.89
2022-09-17 15:00:00+00:00,-189808.51967331933,-189808.51967331933,0.0,19963.34
2022-09-17 16:00:00+00:00,-189808.51967331933,-189808.51967331933,0.0,20126.95
2022-09-17 17:00:00+00:00,-189808.51967331933,-189808.51967331933,0.0,20079.74
2022-09-17 18:00:00+00:00,-189808.51967331933,-189808.51967331933,0.0,20068.08
2022-09-17 19:00:00+00:00,-189808.51967331933,-189808.51967331933,0.0,20009.21
2022-09-17 20:00:00+00:00,-189808.51967331933,-189808.51967331933,0.0,20077.99
2022-09-17 21:00:00+00:00,-189808.51967331933,-189808.51967331933,0.0,20034.83
2022-09-17 22:00:00+00:00,-189808.51967331933,-189808.51967331933,0.0,20126.21
2022-09-17 23:00:00+00:00,-189808.51967331933,-189808.51967331933,0.0,20113.62
2022-09-18 00:00:00+00:00,-189808.51967331933,-189808.51967331933,0.0,19982.96
2022-09-18 01:00:00+00:00,-189808.51967331933,-189808.51967331933,0.0,19996.25
2022-09-18 02:00:00+00:00,-189808.51967331933,-189808.51967331933,0.0,20032.41
2022-09-18 03:00:00+00:00,-189808.51967331933,-189808.51967331933,0.0,20000.33
2022-09-18 04:00:00+00:00,-189808.51967331933,-189808.51967331933,0.0,20010.57
2022-09-18 05:00:00+00:00,-189808.51967331933,-189808.51967331933,0.0,20071.8
2022-09-18 06:00:00+00:00,-189808.51967331933,-189808.51967331933,0.0,20038.55
2022-09-18 07:00:00+00:00,-189808.51967331933,-189808.51967331933,0.0,20053.17
2022-09-18 08:00:00+00:00,-189808.51967331933,-189808.51967331933,0.0,20053.75
2022-09-18 09:00:00+00:00,-189808.67279885395,-189908.66972331933,0.005041860043007066,19833.34
2022-09-18 10:00:00+00:00,-189808.25361860998,-189908.66972331933,0.005041860043007066,19916.48
2022-09-18 11:00:00+00:00,-189808.2211490313,-189908.66972331933,0.005041860043007066,19922.92
2022-09-18 12:00:00+00:00,-189907.98882732764,-189907.98882732764,0.0,19989.29
2022-09-18 13:00:00+00:00,-189907.98882732764,-189907.98882732764,0.0,19963.04
2022-09-18 14:00:00+00:00,-189908.13887732764,-190008.13887732764,0.005047713511971914,19810.95
2022-09-18 15:00:00+00:00,-189908.1203017419,-190008.13887732764,0.005047713511971914,19814.63
2022-09-18 16:00:00+00:00,-189908.46400055496,-190008.13887732764,0.005047713511971914,19746.54
2022-09-18 17:00:00+00:00,-189909.04004562093,-190008.13887732764,0.005047713511971914,19632.42
2022-09-18 18:00:00+00:00,-190009.1225918537,-190009.1225918537,0.0,19635.8
2022-09-18 19:00:00+00:00,-190009.1225918537,-190009.1225918537,0.0,19725.87
2022-09-18 20:00:00+00:00,-190009.1225918537,-190009.1225918537,0.0,19722.36
2022-09-18 21:00:00+00:00,-190009.1225918537,-190009.1225918537,0.0,19463.67
2022-09-18 22:00:00+00:00,-190009.1225918537,-190009.1225918537,0.0,19446.88
2022-09-18 23:00:00+00:00,-190009.1225918537,-190009.1225918537,0.0,19416.18
2022-09-19 00:00:00+00:00,-190009.1225918537,-190009.1225918537,0.0,19458.2
2022-09-19 01:00:00+00:00,-190009.1225918537,-190009.1225918537,0.0,19447.69
2022-09-19 02:00:00+00:00,-190009.1225918537,-190009.1225918537,0.0,18765.15
2022-09-19 03:00:00+00:00,-190009.1225918537,-190009.1225918537,0.0,18776.93
2022-09-19 04:00:00+00:00,-190009.1225918537,-190009.1225918537,0.0,18813.88
2022-09-19 05:00:00+00:00,-190009.26933725053,-190109.2726418537,0.005417382212567243,18459.71
2022-09-19 06:00:00+00:00,-190009.18607208593,-190109.2726418537,0.005417382212567243,18475.08
2022-09-19 07:00:00+00:00,-190009.22041828916,-190109.2726418537,0.005417382212567243,18468.74
2022-09-19 08:00:00+00:00,-190009.50271807626,-190109.2726418537,0.005417382212567243,18416.63
2022-09-19 09:00:00+00:00,-190009.25102649868,-190109.2726418537,0.005417382212567243,18463.09
2022-09-19 10:00:00+00:00,-190107.64752358603,-190107.64752358603,0.0,18777.36
2022-09-19 11:00:00+00:00,-190107.80239008542,-190207.79757358602,0.00535166600038425,18684.87
2022-09-19 12:00:00+00:00,-190107.0849457414,-190207.79757358602,0.00535166600038425,18818.93
2022-09-19 13:00:00+00:00,-190105.54227450016,-190207.79757358602,0.00535166600038425,19107.19
2022-09-19 14:00:00+00:00,-190204.59408891125,-190204.59408891125,0.0,19303.37
2022-09-19 15:00:00+00:00,-190204.74806947343,-190304.74413891125,0.005240749552964063,19080.49
2022-09-19 16:00:00+00:00,-190204.08186539024,-190304.74413891125,0.005240749552964063,19207.61
2022-09-19 17:00:00+00:00,-190205.3554723466,-190304.74413891125,0.005240749552964063,18964.59
2022-09-19 18:00:00+00:00,-190204.33378822127,-190304.74413891125,0.005240749552964063,19159.54
2022-09-19 19:00:00+00:00,-190202.47195953506,-190304.74413891125,0.005240749552964063,19514.8
2022-09-19 20:00:00+00:00,-190302.55151329815,-190302.55151329815,0.0,19518.93
2022-09-19 21:00:00+00:00,-190302.6922379368,-190402.70156329815,0.005123824914803602,19518.49
2022-09-19 22:00:00+00:00,-190302.25835244302,-190402.70156329815,0.005123824914803602,19603.17
2022-09-19 23:00:00+00:00,-190302.59729346112,-190402.70156329815,0.005123824914803602,19537.02
2022-09-20 00:00:00+00:00,-190402.79572384866,-190402.79572384866,0.0,19516.89
2022-09-20 01:00:00+00:00,-190402.79572384866,-190402.79572384866,0.0,19465.42
2022-09-20 02:00:00+00:00,-190402.79572384866,-190402.79572384866,0.0,19468.03
2022-09-20 03:00:00+00:00,-190402.79572384866,-190402.79572384866,0.0,19364.19
2022-09-20 04:00:00+00:00,-190402.79572384866,-190402.79572384866,0.0,19331.5
2022-09-20 05:00:00+00:00,-190402.79572384866,-190402.79572384866,0.0,19372.87
2022-09-20 06:00:00+00:00,-190402.79572384866,-190402.79572384866,0.0,19379.89
2022-09-20 07:00:00+00:00,-190402.79572384866,-190402.79572384866,0.0,19357.93
2022-09-20 08:00:00+00:00,-190402.79572384866,-190402.79572384866,0.0,19304.35
2022-09-20 09:00:00+00:00,-190402.9497258526,-190502.94577384865,0.0052000052000052,19229.99
2022-09-20 10:00:00+00:00,-190402.53455743744,-190502.94577384865,0.0052000052000052,19309.83
2022-09-20 11:00:00+00:00,-190403.0043259072,-190502.94577384865,0.0052000052000052,19219.49
2022-09-20 12:00:00+00:00,-190503.5909794071,-190503.5909794071,0.0,19124.94
2022-09-20 13:00:00+00:00,-190503.7473710404,-190603.7410294071,0.005284694415187789,18921.37
2022-09-20 14:00:00+00:00,-190502.96412648112,-190603.7410294071,0.005284694415187789,19069.58
2022-09-20 15:00:00+00:00,-190502.0735497783,-190603.7410294071,0.005284694415187789,19238.1
2022-09-20 16:00:00+00:00,-190602.89337409916,-190602.89337409916,0.0,19101.99
2022-09-20 17:00:00+00:00,-190603.04917860246,-190703.04342409916,0.005328243794860483,18766.83
2022-09-20 18:00:00+00:00,-190601.94415412185,-190703.04342409916,0.005328243794860483,18974.22
2022-09-20 19:00:00+00:00,-190601.8423313829,-190703.04342409916,0.005328243794860483,18993.33
2022-09-20 20:00:00+00:00,-190702.06126359518,-190702.06126359518,0.0,18972.2
2022-09-20 21:00:00+00:00,-190702.21486298763,-190802.21131359518,0.005297600663683411,18875.8
2022-09-20 22:00:00+00:00,-190701.76562645135,-190802.21131359518,0.005297600663683411,18960.6
2022-09-20 23:00:00+00:00,-190702.21910106816,-190802.21131359518,0.005297600663683411,18875.0
2022-09-21 00:00:00+00:00,-190802.00939264148,-190802.00939264148,0.0,18933.62
2022-09-21 01:00:00+00:00,-190802.16410195068,-190902.15944264148,0.005294669538495425,18886.04
2022-09-21 02:00:00+00:00,-190801.48707255677,-190902.15944264148,0.005294669538495425,19013.91
2022-09-21 03:00:00+00:00,-190801.44863325593,-190902.15944264148,0.005294669538495425,19021.17
2022-09-21 04:00:00+00:00,-190901.6462534153,-190901.6462534153,0.0,19003.35
2022-09-21 05:00:00+00:00,-190901.6462534153,-190901.6462534153,0.0,18923.1
2022-09-21 06:00:00+00:00,-190901.6462534153,-190901.6462534153,0.0,18876.75
2022-09-21 07:00:00+00:00,-190901.79091992046,-191001.7963034153,0.005277936115861254,18947.82
2022-09-21 08:00:00+00:00,-190902.19895716157,-191001.7963034153,0.005277936115861254,18870.51
2022-09-21 09:00:00+00:00,-190901.52786758443,-191001.7963034153,0.005277936115861254,18997.66
2022-09-21 10:00:00+00:00,-190900.96845913553,-191001.7963034153,0.005277936115861254,19103.65
2022-09-21 11:00:00+00:00,-190900.6397492742,-191001.7963034153,0.005277936115861254,19165.93
2022-09-21 12:00:00+00:00,-190900.20775020315,-191001.7963034153,0.005277936115861254,19247.78
2022-09-21 13:00:00+00:00,-191000.17692392308,-191000.17692392308,0.0,19271.55
2022-09-21 14:00:00+00:00,-191000.17692392308,-191000.17692392308,0.0,19253.29
2022-09-21 15:00:00+00:00,-191000.33030867888,-191100.32697392307,0.0052105559611104945,19191.17
2022-09-21 16:00:00+00:00,-191000.10083579435,-191100.32697392307,0.0052105559611104945,19235.21
2022-09-21 17:00:00+00:00,-190996.80401282664,-191100.32697392307,0.0052105559611104945,19867.93
2022-09-21 18:00:00+00:00,-191098.10427908035,-191098.10427908035,0.0,19636.01
2022-09-21 19:00:00+00:00,-191098.10427908035,-191098.10427908035,0.0,19001.03
2022-09-21 20:00:00+00:00,-191098.10427908035,-191098.10427908035,0.0,18926.26
2022-09-21 21:00:00+00:00,-191098.25432908034,-191198.25432908034,0.005415102830095192,18466.87
2022-09-21 22:00:00+00:00,-191098.1348719119,-191198.25432908034,0.005415102830095192,18488.93
2022-09-21 23:00:00+00:00,-191098.28416629694,-191198.25432908034,0.005415102830095192,18461.36
2022-09-22 00:00:00+00:00,-191098.67481181512,-191198.25432908034,0.005415102830095192,18389.22
2022-09-22 01:00:00+00:00,-191098.00214774156,-191198.25432908034,0.005415102830095192,18513.44
2022-09-22 02:00:00+00:00,-191096.75353333098,-191198.25432908034,0.005415102830095192,18744.02
2022-09-22 03:00:00+00:00,-191097.04394529577,-191198.25432908034,0.005415102830095192,18690.39
2022-09-22 04:00:00+00:00,-191197.0687734729,-191197.0687734729,0.0,18705.42
2022-09-22 05:00:00+00:00,-191197.21839495804,-191297.2188234729,0.005356435998892289,18669.21
2022-09-22 06:00:00+00:00,-191196.69062531905,-191297.2188234729,0.005356435998892289,18767.74
2022-09-22 07:00:00+00:00,-191195.79851090343,-191297.2188234729,0.005356435998892289,18934.29
2022-09-22 08:00:00+00:00,-191194.35912942182,-191297.2188234729,0.005356435998892289,19203.01
2022-09-22 09:00:00+00:00,-191294.58481781709,-191294.58481781709,0.0,19179.81
2022-09-22 10:00:00+00:00,-191294.58481781709,-191294.58481781709,0.0,19149.56
2022-09-22 11:00:00+00:00,-191294.58481781709,-191294.58481781709,0.0,19229.81
2022-09-22 12:00:00+00:00,-191294.58481781709,-191294.58481781709,0.0,19203.61
2022-09-22 13:00:00+00:00,-191294.58481781709,-191294.58481781709,0.0,18903.67
2022-09-22 14:00:00+00:00,-191294.7416469395,-191394.73486781708,0.005296189391732649,18880.22
2022-09-22 15:00:00+00:00,-191294.17670241708,-191394.73486781708,0.005296189391732649,18986.89
2022-09-22 16:00:00+00:00,-191293.88445868646,-191394.73486781708,0.005296189391732649,19042.07
2022-09-22 17:00:00+00:00,-191293.74267969644,-191394.73486781708,0.005296189391732649,19068.84
2022-09-22 18:00:00+00:00,-191293.08325115527,-191394.73486781708,0.005296189391732649,19193.35
2022-09-22 19:00:00+00:00,-191392.56965382304,-191392.56965382304,0.0,19311.19
2022-09-22 20:00:00+00:00,-191392.56965382304,-191392.56965382304,0.0,19248.48
2022-09-22 21:00:00+00:00,-191392.71970382304,-191492.71970382304,0.00521506946472527,19175.2
2022-09-22 22:00:00+00:00,-191391.56008097687,-191492.71970382304,0.00521506946472527,19397.56
2022-09-22 23:00:00+00:00,-191391.53885564415,-191492.71970382304,0.00521506946472527,19401.63
2022-09-23 00:00:00+00:00,-191492.13035395305,-191492.13035395305,0.0,19307.46
2022-09-23 01:00:00+00:00,-191492.13035395305,-191492.13035395305,0.0,19355.3
2022-09-23 02:00:00+00:00,-191492.2750136651,-191592.28040395305,0.005182969177918893,19295.0
2022-09-23 03:00:00+00:00,-191491.7586862756,-191592.28040395305,0.005182969177918893,19394.62
2022-09-23 04:00:00+00:00,-191491.6653928304,-191592.28040395305,0.005182969177918893,19412.62
2022-09-23 05:00:00+00:00,-191592.05186276033,-191592.05186276033,0.0,19357.39
2022-09-23 06:00:00+00:00,-191592.05186276033,-191592.05186276033,0.0,19330.36
2022-09-23 07:00:00+00:00,-191592.05186276033,-191592.05186276033,0.0,19223.27
2022-09-23 08:00:00+00:00,-191592.20191276033,-191692.20191276033,0.005244019981813739,19069.34
2022-09-23 09:00:00+00:00,-191592.1261891118,-191692.20191276033,0.005244019981813739,19083.78
2022-09-23 10:00:00+00:00,-191592.752167777,-191692.20191276033,0.005244019981813739,18964.41
2022-09-23 11:00:00+00:00,-191593.28543216898,-191692.20191276033,0.005244019981813739,18862.72
2022-09-23 12:00:00+00:00,-191693.2066275977,-191693.2066275977,0.0,18896.74
2022-09-23 13:00:00+00:00,-191693.3547999848,-191793.3566775977,0.00536460828434999,18641.04
2022-09-23 14:00:00+00:00,-191693.17556842204,-191793.3566775977,0.00536460828434999,18674.45
2022-09-23 15:00:00+00:00,-191692.97487842612,-191793.3566775977,0.00536460828434999,18711.86
2022-09-23 16:00:00+00:00,-191792.78096440446,-191792.78096440446,0.0,18765.54
2022-09-23 17:00:00+00:00,-191792.78096440446,-191792.78096440446,0.0,18770.0
2022-09-23 18:00:00+00:00,-191792.93691692065,-191892.93101440446,0.005365923808174663,18635.02
2022-09-23 19:00:00+00:00,-191792.01102676755,-191892.93101440446,0.005365923808174663,18807.57
2022-09-23 20:00:00+00:00,-191791.7717065657,-191892.93101440446,0.005365923808174663,18852.17
2022-09-23 21:00:00+00:00,-191790.92249546383,-191892.93101440446,0.005365923808174663,19010.43
2022-09-23 22:00:00+00:00,-191889.29680256848,-191889.29680256848,0.0,19333.18
2022-09-23 23:00:00+00:00,-191889.29680256848,-191889.29680256848,0.0,19289.91
2022-09-24 00:00:00+00:00,-191889.29680256848,-191889.29680256848,0.0,19146.12
2022-09-24 01:00:00+00:00,-191889.44685256848,-191989.44685256848,0.0052306097374077,19118.23
2022-09-24 02:00:00+00:00,-191889.40145087597,-191989.44685256848,0.0052306097374077,19126.91
2022-09-24 03:00:00+00:00,-191889.42755161854,-191989.44685256848,0.0052306097374077,19121.92
2022-09-24 04:00:00+00:00,-191989.3058921457,-191989.3058921457,0.0,19164.33
2022-09-24 05:00:00+00:00,-191989.3058921457,-191989.3058921457,0.0,19136.04
2022-09-24 06:00:00+00:00,-191989.3058921457,-191989.3058921457,0.0,19078.19
2022-09-24 07:00:00+00:00,-191989.45325745898,-192089.4559421457,0.00526409157834837,18997.14
2022-09-24 08:00:00+00:00,-191989.0090207707,-192089.4559421457,0.00526409157834837,19081.53
2022-09-24 09:00:00+00:00,-191989.3039151809,-192089.4559421457,0.00526409157834837,19025.51
2022-09-24 10:00:00+00:00,-192089.33422173734,-192089.33422173734,0.0,19038.11
2022-09-24 11:00:00+00:00,-192089.33422173734,-192089.33422173734,0.0,19051.63
2022-09-24 12:00:00+00:00,-192089.48839596965,-192189.48427173734,0.0052205472386437435,19154.29
2022-09-24 13:00:00+00:00,-192089.66871367127,-192189.48427173734,0.0052205472386437435,19119.75
2022-09-24 14:00:00+00:00,-192089.84824829083,-192189.48427173734,0.0052205472386437435,19085.36
2022-09-24 15:00:00+00:00,-192189.74576462628,-192189.74576462628,0.0,19124.14
2022-09-24 16:00:00+00:00,-192189.89471478417,-192289.89581462627,0.005237343305234986,19093.86
2022-09-24 17:00:00+00:00,-192189.93771337272,-192289.89581462627,0.005237343305234986,19085.65
2022-09-24 18:00:00+00:00,-192189.71533577598,-192289.89581462627,0.005237343305234986,19128.11
2022-09-24 19:00:00+00:00,-192289.9485950865,-192289.9485950865,0.0,19103.3
2022-09-24 20:00:00+00:00,-192289.9485950865,-192289.9485950865,0.0,19141.08
2022-09-24 21:00:00+00:00,-192290.09611214505,-192390.0986450865,0.005276961314596603,18950.78
2022-09-24 22:00:00+00:00,-192290.43615953217,-192390.0986450865,0.005276961314596603,18886.34
2022-09-24 23:00:00+00:00,-192290.25589853365,-192390.0986450865,0.005276961314596603,18920.5
2022-09-25 00:00:00+00:00,-192390.13577244655,-192390.13577244655,0.0,18963.13
2022-09-25 01:00:00+00:00,-192390.13577244655,-192390.13577244655,0.0,18976.44
2022-09-25 02:00:00+00:00,-192390.13577244655,-192390.13577244655,0.0,18948.89
2022-09-25 03:00:00+00:00,-192390.13577244655,-192390.13577244655,0.0,19053.67
2022-09-25 04:00:00+00:00,-192390.13577244655,-192390.13577244655,0.0,19008.91
2022-09-25 05:00:00+00:00,-192390.13577244655,-192390.13577244655,0.0,18992.75
2022-09-25 06:00:00+00:00,-192390.13577244655,-192390.13577244655,0.0,19024.31
2022-09-25 07:00:00+00:00,-192390.13577244655,-192390.13577244655,0.0,19098.09
2022-09-25 08:00:00+00:00,-192390.13577244655,-192390.13577244655,0.0,19083.33
2022-09-25 09:00:00+00:00,-192390.13577244655,-192390.13577244655,0.0,19041.88
2022-09-25 10:00:00+00:00,-192390.13577244655,-192390.13577244655,0.0,19069.47
2022-09-25 11:00:00+00:00,-192390.13577244655,-192390.13577244655,0.0,19117.94
2022-09-25 12:00:00+00:00,-192390.13577244655,-192390.13577244655,0.0,19087.88
2022-09-25 13:00:00+00:00,-192390.28920233788,-192490.28582244655,0.005281080213271143,18934.88
2022-09-25 14:00:00+00:00,-192390.38684951104,-192490.28582244655,0.005281080213271143,18916.39
2022-09-25 15:00:00+00:00,-192390.0047633576,-192490.28582244655,0.005281080213271143,18988.74
2022-09-25 16:00:00+00:00,-192490.19067584508,-192490.19067584508,0.0,18972.58
2022-09-25 17:00:00+00:00,-192490.19067584508,-192490.19067584508,0.0,19004.01
2022-09-25 18:00:00+00:00,-192490.34632417446,-192590.34072584508,0.0052814428056714244,18933.16
2022-09-25 19:00:00+00:00,-192490.43964726882,-192590.34072584508,0.0052814428056714244,18915.49
2022-09-25 20:00:00+00:00,-192490.5098376437,-192590.34072584508,0.0052814428056714244,18902.2
2022-09-25 21:00:00+00:00,-192491.3501151941,-192590.34072584508,0.0052814428056714244,18743.1
2022-09-25 22:00:00+00:00,-192491.11097146384,-192590.34072584508,0.0052814428056714244,18788.38
2022-09-25 23:00:00+00:00,-192491.01062405054,-192590.34072584508,0.0052814428056714244,18807.38
2022-09-26 00:00:00+00:00,-192491.19241131193,-192590.34072584508,0.0052814428056714244,18772.96
2022-09-26 01:00:00+00:00,-192490.6300960964,-192590.34072584508,0.0052814428056714244,18879.43
2022-09-26 02:00:00+00:00,-192490.75901611528,-192590.34072584508,0.0052814428056714244,18855.02
2022-09-26 03:00:00+00:00,-192590.7846896288,-192590.7846896288,0.0,18868.39
2022-09-26 04:00:00+00:00,-192590.9347396288,-192690.9347396288,0.005316821412753885,18808.23
2022-09-26 05:00:00+00:00,-192591.13901190748,-192690.9347396288,0.005316821412753885,18769.81
2022-09-26 06:00:00+00:00,-192591.50379902462,-192690.9347396288,0.005316821412753885,18701.2
2022-09-26 07:00:00+00:00,-192590.38737286435,-192690.9347396288,0.005316821412753885,18911.18
2022-09-26 08:00:00+00:00,-192688.5620045377,-192688.5620045377,0.0,19272.83
2022-09-26 09:00:00+00:00,-192688.7120545377,-192788.7120545377,0.005240343095743164,19082.72
2022-09-26 10:00:00+00:00,-192688.65729295235,-192788.7120545377,0.005240343095743164,19093.17
2022-09-26 11:00:00+00:00,-192689.79208924973,-192788.7120545377,0.005240343095743164,18876.62
2022-09-26 12:00:00+00:00,-192688.65105694407,-192788.7120545377,0.005240343095743164,19094.36
2022-09-26 13:00:00+00:00,-192788.24784492934,-192788.24784492934,0.0,19191.11
2022-09-26 14:00:00+00:00,-192788.24784492934,-192788.24784492934,0.0,19136.64
